qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_94_LinJ.08,LinJ.08,100.0,760,1,760,343214,343973,0.0,1404.0,760,515747
Seq_94_LinJ.08,LinJ.08,91.088,763,5,760,338043,338798,0.0,1020.0,760,515747
Seq_94_LinJ.08,LinJ.08,89.211,760,7,760,327698,328451,0.0,939.0,760,515747
Seq_94_LinJ.08,LinJ.08,89.211,760,7,760,332871,333624,0.0,939.0,760,515747
Seq_94_LinJ.08,LinJ.34,78.017,232,3,234,446041,446272,1.3499999999999999e-34,147.0,760,1852095
Seq_94_LinJ.08,LinJ.34,78.017,232,3,234,432860,433091,1.3499999999999999e-34,147.0,760,1852095
Seq_94_LinJ.08,LinJ.34,78.112,233,3,234,515761,515530,1.3499999999999999e-34,147.0,760,1852095
Seq_94_LinJ.08,LinJ.34,78.017,232,3,234,450460,450691,1.3499999999999999e-34,147.0,760,1852095
Seq_94_LinJ.08,LinJ.34,77.35,234,1,234,208030,208263,2.25e-32,139.0,760,1852095
Seq_94_LinJ.08,LinJ.34,79.348,184,46,229,743173,742990,1.36e-29,130.0,760,1852095
Seq_94_LinJ.08,LinJ.31,77.626,219,3,219,152506,152290,1.36e-29,130.0,760,1529246
Seq_94_LinJ.08,LinJ.34,77.723,202,33,234,200885,201086,6.3099999999999995e-28,124.0,760,1852095
Seq_94_LinJ.08,LinJ.34,77.723,202,33,234,204468,204669,6.3099999999999995e-28,124.0,760,1852095
Seq_94_LinJ.08,LinJ.29,76.889,225,13,235,580242,580464,6.3099999999999995e-28,124.0,760,1272419
Seq_94_LinJ.08,LinJ.29,76.444,225,13,235,561108,561330,2.9300000000000003e-26,119.0,760,1272419
Seq_94_LinJ.08,LinJ.34,77.114,201,1,201,424078,424278,1.06e-25,117.0,760,1852095
Seq_94_LinJ.08,LinJ.34,78.857,175,46,219,1276193,1276366,1.06e-25,117.0,760,1852095
Seq_94_LinJ.08,LinJ.34,79.29,169,67,234,1241156,1241323,1.06e-25,117.0,760,1852095
Seq_94_LinJ.08,LinJ.34,77.665,197,46,238,810662,810470,1.37e-24,113.0,760,1852095
Seq_94_LinJ.08,LinJ.34,77.665,197,46,238,813416,813224,1.37e-24,113.0,760,1852095
Seq_94_LinJ.08,LinJ.08,78.161,174,46,219,314185,314358,4.91e-24,111.0,760,515747
Seq_94_LinJ.08,LinJ.08,78.161,174,46,219,290208,290381,4.91e-24,111.0,760,515747
Seq_94_LinJ.08,LinJ.34,78.916,166,46,210,1270251,1270415,4.91e-24,111.0,760,1852095
Seq_94_LinJ.08,LinJ.34,75.325,231,5,234,1258432,1258661,1.7699999999999998e-23,110.0,760,1852095
Seq_94_LinJ.08,LinJ.34,75.325,231,5,234,1252545,1252774,1.7699999999999998e-23,110.0,760,1852095
Seq_94_LinJ.08,LinJ.34,75.325,231,5,234,1264307,1264536,1.7699999999999998e-23,110.0,760,1852095
Seq_94_LinJ.08,LinJ.08,77.005,187,33,219,295819,296005,6.35e-23,108.0,760,515747
Seq_94_LinJ.08,LinJ.08,84.545,110,106,214,300523,300631,6.35e-23,108.0,760,515747
Seq_94_LinJ.08,LinJ.08,84.545,110,106,214,305148,305256,6.35e-23,108.0,760,515747
Seq_94_LinJ.08,LinJ.08,84.545,110,106,214,309732,309840,6.35e-23,108.0,760,515747
Seq_94_LinJ.08,LinJ.34,74.892,231,5,234,1246658,1246887,8.22e-22,104.0,760,1852095
Seq_94_LinJ.08,LinJ.29,76.879,173,52,223,567515,567686,1.38e-19,97.1,760,1272419
Seq_94_LinJ.08,LinJ.34,75.0,236,3,230,428473,428700,4.95e-19,95.3,760,1852095
Seq_94_LinJ.08,LinJ.34,75.0,236,3,230,437283,437510,4.95e-19,95.3,760,1852095
Seq_94_LinJ.08,LinJ.34,75.0,236,3,230,441664,441891,4.95e-19,95.3,760,1852095
Seq_94_LinJ.08,LinJ.34,80.556,108,119,226,746296,746189,1.07e-15,84.2,760,1852095
Seq_94_LinJ.08,LinJ.34,80.556,108,119,226,752807,752700,1.07e-15,84.2,760,1852095
Seq_94_LinJ.08,LinJ.34,80.556,108,119,226,749550,749443,1.07e-15,84.2,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1241663,1241726,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,79.464,112,119,230,801041,800930,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1253114,1253177,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1247227,1247290,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1259001,1259064,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1264876,1264939,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1276721,1276784,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.34,89.062,64,498,561,1270778,1270841,1.38e-14,80.5,760,1852095
Seq_94_LinJ.08,LinJ.29,72.646,223,13,235,573839,574061,6.44e-13,75.0,760,1272419
Seq_94_LinJ.08,LinJ.34,83.077,65,122,186,764703,764639,1.8e-08,60.2,760,1852095
Seq_94_LinJ.08,LinJ.34,83.077,65,122,186,756802,756738,1.8e-08,60.2,760,1852095
Seq_94_LinJ.08,LinJ.34,83.077,65,122,186,760798,760734,1.8e-08,60.2,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,767938,767827,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,74.074,162,423,581,742741,742586,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,771269,771158,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,784377,784266,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,797706,797595,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,787708,787597,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,791040,790929,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,794374,794263,6.49e-08,58.4,760,1852095
Seq_94_LinJ.08,LinJ.34,75.893,112,119,230,774588,774478,2.33e-07,56.5,760,1852095
Seq_94_LinJ.08,LinJ.34,76.842,95,139,233,821628,821534,8.39e-07,54.7,760,1852095
Seq_94_LinJ.08,LinJ.34,76.842,95,139,233,816093,815999,8.39e-07,54.7,760,1852095
Seq_94_LinJ.08,LinJ.34,76.842,95,139,233,818860,818766,8.39e-07,54.7,760,1852095
Seq_94_LinJ.08,LinJ.34,76.842,95,139,233,824394,824300,8.39e-07,54.7,760,1852095
Seq_94_LinJ.08,LinJ.34,75.0,112,119,230,781049,780939,1.09e-05,51.0,760,1852095
Seq_94_LinJ.08,LinJ.34,73.6,125,119,242,777926,777804,0.000505,45.4,760,1852095
Seq_94_LinJ.08,LinJ.34,80.357,56,76,130,807885,807831,0.007,41.7,760,1852095
Seq_94_LinJ.08,LinJ.21,86.842,38,552,585,77490,77453,0.024,39.9,760,764861
Seq_94_LinJ.08,LinJ.08,89.655,29,565,593,350867,350895,0.085,38.1,760,515747
Seq_94_LinJ.08,LinJ.33,79.032,62,598,656,1413457,1413515,0.085,38.1,760,1532318
Seq_94_LinJ.08,LinJ.34,95.652,23,22,43,1805840,1805818,0.3,36.2,760,1852095
Seq_94_LinJ.08,LinJ.20,89.655,29,569,596,550091,550063,0.3,36.2,760,731244
Seq_94_LinJ.08,LinJ.31,81.132,53,382,432,1505078,1505125,0.3,36.2,760,1529246
Seq_94_LinJ.08,LinJ.30,95.652,23,691,713,617632,617653,0.3,36.2,760,1353302
Seq_94_LinJ.08,LinJ.24,89.655,29,224,252,381810,381836,0.3,36.2,760,863815
Seq_94_LinJ.08,LinJ.08,88.889,27,569,595,426051,426077,1.1,34.4,760,515747
Seq_94_LinJ.08,LinJ.08,88.889,27,569,595,423287,423313,1.1,34.4,760,515747
Seq_94_LinJ.08,LinJ.08,88.889,27,569,595,420502,420528,1.1,34.4,760,515747
Seq_94_LinJ.08,LinJ.08,88.889,27,569,595,417741,417767,1.1,34.4,760,515747
Seq_94_LinJ.08,LinJ.20,100.0,18,565,582,582394,582377,1.1,34.4,760,731244
Seq_94_LinJ.08,LinJ.11,95.238,21,329,349,263460,263440,1.1,34.4,760,568611
Seq_94_LinJ.08,LinJ.27,89.286,28,323,349,1105655,1105682,1.1,34.4,760,1175412
Seq_94_LinJ.08,LinJ.15,95.238,21,565,585,147919,147939,1.1,34.4,760,650324
Seq_94_LinJ.08,LinJ.32,100.0,18,561,578,506566,506549,1.1,34.4,760,1544760
Seq_94_LinJ.08,LinJ.32,89.286,28,394,421,1409712,1409686,1.1,34.4,760,1544760
Seq_94_LinJ.08,LinJ.28,95.455,22,473,494,920943,920923,1.1,34.4,760,1205031
Seq_94_LinJ.08,LinJ.27,91.667,24,565,588,201932,201955,1.1,34.4,760,1175412
