qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_555_LinJ.34,LinJ.34,100.0,1474,1,1474,794578,796051,0.0,2723.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.797,1476,1,1474,791244,792719,0.0,2708.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.729,1476,1,1474,797910,799384,0.0,2700.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.661,1476,1,1474,787912,789385,0.0,2695.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.593,1476,1,1474,784581,786053,0.0,2687.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.415,694,783,1474,778716,779403,0.0,1214.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.078,651,185,834,761195,761845,0.0,1168.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.163,381,457,834,743698,744077,0.0,662.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,88.546,681,6,658,824614,825289,0.0,795.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.336,541,935,1474,750582,751122,0.0,948.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,91.44,514,6,515,810792,811302,0.0,699.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.425,381,1095,1472,805803,806182,0.0,667.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,91.068,515,6,515,819080,819590,0.0,688.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,91.068,515,6,515,821847,822357,0.0,688.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,91.245,514,6,515,813546,814056,0.0,693.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,91.068,515,6,515,816313,816823,0.0,688.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.313,652,185,834,765100,765751,0.0,1142.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,95.441,658,1,658,801242,801897,0.0,1048.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.322,1475,1,1474,771473,772939,0.0,2660.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.645,1476,2,1474,774788,776248,0.0,2599.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,96.14,829,9,834,746505,747333,0.0,1351.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,96.024,830,9,834,749759,750588,0.0,1347.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,97.549,1469,9,1474,753016,754483,0.0,2510.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.217,1290,185,1474,757197,758471,0.0,2241.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.706,541,935,1474,747327,747867,0.0,959.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.706,541,935,1474,761839,762379,0.0,959.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.891,541,935,1474,765745,766284,0.0,965.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,98.706,541,935,1474,744071,744611,0.0,959.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.458,1476,1,1474,768142,769615,0.0,2678.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,99.389,1473,4,1474,781255,782721,0.0,2663.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,97.872,329,187,515,808220,808548,1.33e-161,569.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,97.6,250,1,250,778129,778375,3.0400000000000002e-118,425.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,96.517,201,430,629,778459,778655,8.829999999999999e-89,327.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.568,454,191,615,428207,427777,3.4599999999999997e-28,126.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.392,451,191,615,432595,432169,4.47e-27,122.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.392,451,191,615,423815,423391,1.61e-26,121.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.392,451,191,615,437017,436595,5.79e-26,119.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.392,451,191,615,441398,440976,5.79e-26,119.0,1474,1852095
Seq_555_LinJ.34,LinJ.29,79.167,192,433,613,579750,579565,2.08e-25,117.0,1474,1272419
Seq_555_LinJ.34,LinJ.29,79.167,192,433,613,566977,566792,2.08e-25,117.0,1474,1272419
Seq_555_LinJ.34,LinJ.29,79.167,192,433,613,573347,573162,2.08e-25,117.0,1474,1272419
Seq_555_LinJ.34,LinJ.34,73.333,450,191,615,450195,449777,7.48e-25,115.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.333,450,191,615,445776,445358,7.48e-25,115.0,1474,1852095
Seq_555_LinJ.34,LinJ.29,78.646,192,433,613,560616,560431,9.679999999999999e-24,111.0,1474,1272419
Seq_555_LinJ.34,LinJ.34,74.503,302,1147,1432,808591,808885,3.48e-23,110.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,74.503,302,1147,1432,811345,811639,3.48e-23,110.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,74.013,304,1147,1432,819633,819929,2.1e-20,100.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,74.013,304,1147,1432,816866,817162,2.1e-20,100.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,73.35,394,246,615,516053,516420,2.1e-20,100.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,74.013,304,1147,1432,814099,814395,2.1e-20,100.0,1474,1852095
Seq_555_LinJ.34,LinJ.34,74.013,304,1147,1432,822400,822696,2.1e-20,100.0,1474,1852095
Seq_555_LinJ.34,LinJ.31,80.0,115,831,944,153659,153771,7.59e-15,82.4,1474,1529246
Seq_555_LinJ.34,LinJ.31,73.729,236,285,511,152865,153092,3.53e-13,76.8,1474,1529246
Seq_555_LinJ.34,LinJ.34,84.722,72,8,79,808051,808121,1.64e-11,71.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1269690,1269611,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1240588,1240509,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1252016,1251937,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1263792,1263713,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1275632,1275553,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1246143,1246064,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.5,80,433,511,1257903,1257824,5.91e-11,69.4,1474,1852095
Seq_555_LinJ.34,LinJ.34,76.984,126,1147,1268,210461,210339,7.64e-10,65.8,1474,1852095
Seq_555_LinJ.34,LinJ.34,76.984,126,1147,1268,207086,206965,7.64e-10,65.8,1474,1852095
Seq_555_LinJ.34,LinJ.34,75.51,147,1126,1268,203518,203375,7.64e-10,65.8,1474,1852095
Seq_555_LinJ.34,LinJ.29,75.524,143,1158,1296,564115,563977,2.75e-09,63.9,1474,1272419
Seq_555_LinJ.34,LinJ.29,75.524,143,1158,1296,570481,570343,2.75e-09,63.9,1474,1272419
Seq_555_LinJ.34,LinJ.29,74.556,169,1158,1320,576884,576722,2.75e-09,63.9,1474,1272419
Seq_555_LinJ.34,LinJ.29,74.556,169,1158,1320,583284,583122,2.75e-09,63.9,1474,1272419
Seq_555_LinJ.34,LinJ.08,83.099,71,435,504,309129,309059,2.75e-09,63.9,1474,515747
Seq_555_LinJ.34,LinJ.08,83.099,71,435,504,313645,313575,2.75e-09,63.9,1474,515747
Seq_555_LinJ.34,LinJ.08,83.099,71,435,504,304545,304475,2.75e-09,63.9,1474,515747
Seq_555_LinJ.34,LinJ.08,83.099,71,435,504,299920,299850,2.75e-09,63.9,1474,515747
Seq_555_LinJ.34,LinJ.08,83.099,71,435,504,295290,295220,2.75e-09,63.9,1474,515747
Seq_555_LinJ.34,LinJ.08,83.099,71,435,504,289665,289595,2.75e-09,63.9,1474,515747
Seq_555_LinJ.34,LinJ.34,82.192,73,5,76,761000,761071,9.89e-09,62.1,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.192,73,5,76,757003,757074,9.89e-09,62.1,1474,1852095
Seq_555_LinJ.34,LinJ.34,84.615,65,1206,1268,513416,513479,9.89e-09,62.1,1474,1852095
Seq_555_LinJ.34,LinJ.34,84.615,65,1206,1268,444044,443981,9.89e-09,62.1,1474,1852095
Seq_555_LinJ.34,LinJ.34,82.192,73,5,76,764905,764976,9.89e-09,62.1,1474,1852095
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,439662,439599,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,452882,452819,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,448463,448400,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.31,79.762,84,527,609,153123,153202,4.6e-07,56.5,1474,1529246
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,426463,426400,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,435281,435218,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,740102,740165,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.34,83.077,65,1206,1268,430855,430792,4.6e-07,56.5,1474,1852095
Seq_555_LinJ.34,LinJ.31,75.2,125,1143,1265,149972,150091,5.95e-06,52.8,1474,1529246
Seq_555_LinJ.34,LinJ.08,75.926,108,839,944,331885,331782,2.14e-05,51.0,1474,515747
Seq_555_LinJ.34,LinJ.08,75.926,108,839,944,326714,326611,2.14e-05,51.0,1474,515747
Seq_555_LinJ.34,LinJ.08,75.926,108,839,944,347407,347304,2.14e-05,51.0,1474,515747
Seq_555_LinJ.34,LinJ.08,75.926,108,839,944,337058,336955,2.14e-05,51.0,1474,515747
Seq_555_LinJ.34,LinJ.31,88.095,42,805,845,153479,153519,7.7e-05,49.1,1474,1529246
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,422979,422919,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.35,89.474,38,666,702,503906,503870,0.000277,47.3,1474,2019672
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,427365,427305,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,440564,440504,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,444946,444886,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,449365,449305,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,89.474,38,825,862,516794,516830,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,431757,431697,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.34,80.952,63,829,890,436183,436123,0.000277,47.3,1474,1852095
Seq_555_LinJ.34,LinJ.08,75.0,108,839,944,342232,342129,0.001,45.4,1474,515747
Seq_555_LinJ.34,LinJ.08,85.714,42,529,570,295181,295142,0.004,43.6,1474,515747
Seq_555_LinJ.34,LinJ.08,85.714,42,529,570,299811,299772,0.004,43.6,1474,515747
Seq_555_LinJ.34,LinJ.08,85.714,42,529,570,289556,289517,0.004,43.6,1474,515747
Seq_555_LinJ.34,LinJ.08,85.714,42,529,570,304436,304397,0.004,43.6,1474,515747
Seq_555_LinJ.34,LinJ.08,85.714,42,529,570,309020,308981,0.004,43.6,1474,515747
Seq_555_LinJ.34,LinJ.08,85.714,42,529,570,313536,313497,0.004,43.6,1474,515747
Seq_555_LinJ.34,LinJ.31,82.0,50,33,81,152623,152671,0.013,41.7,1474,1529246
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1245712,1245660,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1240157,1240105,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1251585,1251533,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1257472,1257420,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.05,100.0,22,844,865,334700,334679,0.013,41.7,1474,467714
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1269259,1269207,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1263361,1263309,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.34,81.132,53,805,856,1275201,1275149,0.013,41.7,1474,1852095
Seq_555_LinJ.34,LinJ.19,96.0,25,481,504,505860,505836,0.046,39.9,1474,706124
Seq_555_LinJ.34,LinJ.24,92.593,27,1164,1189,815293,815319,0.17,38.1,1474,863815
Seq_555_LinJ.34,LinJ.21,95.833,24,441,464,97073,97095,0.17,38.1,1474,764861
Seq_555_LinJ.34,LinJ.08,90.0,30,1228,1256,396134,396163,0.17,38.1,1474,515747
Seq_555_LinJ.34,LinJ.17,90.0,30,838,866,451191,451220,0.17,38.1,1474,690898
Seq_555_LinJ.34,LinJ.02,89.655,29,1230,1258,132732,132704,0.17,38.1,1474,356299
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,61444,61478,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.05,87.5,32,1240,1270,334676,334707,0.6,36.2,1474,467714
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,15131,15165,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.06,95.455,22,843,864,163589,163610,0.6,36.2,1474,525234
Seq_555_LinJ.34,LinJ.07,82.222,45,848,891,371929,371971,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.03,85.714,35,997,1030,167297,167330,0.6,36.2,1474,389657
Seq_555_LinJ.34,LinJ.29,92.308,26,525,550,929015,929039,0.6,36.2,1474,1272419
Seq_555_LinJ.34,LinJ.19,95.455,22,1238,1259,306366,306345,0.6,36.2,1474,706124
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,107499,107465,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,22519,22553,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,29667,29701,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.32,95.455,22,177,198,1517192,1517171,0.6,36.2,1474,1544760
Seq_555_LinJ.34,LinJ.32,89.655,29,828,855,765559,765587,0.6,36.2,1474,1544760
Seq_555_LinJ.34,LinJ.19,84.211,38,829,865,147811,147775,0.6,36.2,1474,706124
Seq_555_LinJ.34,LinJ.36,100.0,19,847,865,1079847,1079829,0.6,36.2,1474,2743073
Seq_555_LinJ.34,LinJ.27,90.0,30,1380,1408,821367,821394,0.6,36.2,1474,1175412
Seq_555_LinJ.34,LinJ.25,100.0,19,843,861,703941,703959,0.6,36.2,1474,895083
Seq_555_LinJ.34,LinJ.20,82.222,45,336,380,250067,250026,0.6,36.2,1474,731244
Seq_555_LinJ.34,LinJ.16,92.308,26,523,547,421937,421962,0.6,36.2,1474,688184
Seq_555_LinJ.34,LinJ.13,87.5,32,636,667,413270,413240,0.6,36.2,1474,659814
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,168616,168582,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,195199,195165,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.07,85.714,35,998,1030,339428,339394,0.6,36.2,1474,592866
Seq_555_LinJ.34,LinJ.12,84.615,39,829,864,310516,310478,0.6,36.2,1474,593475
Seq_555_LinJ.34,LinJ.30,89.286,28,839,865,1303697,1303724,2.2,34.4,1474,1353302
